         198.877       51.64643     0.44133403    -0.31231364       2.508427
        198.5571       51.89309     0.16004381     0.23202948       3.828252
        198.4538       51.64372    -0.13471593     0.18619367        3.61523
        198.3068       51.72893     0.13758519    -0.42335578       2.293192
        198.4289       51.92636     0.29834672    -0.28792153       2.746446
        198.5994       51.70825     0.27507035   -0.085324692       3.757882
        199.0677       51.87349    0.018218889    0.048457879       2.984863
        198.5839       51.76002     0.30823799    -0.18327291       2.104737
        198.7327       51.77984    -0.16363696     0.54385288       2.768873
        199.1161       51.79044    0.016255185    -0.33184704        2.33373
        199.0299       51.96108    -0.19095399     -0.5871722       2.574409
        198.9443       51.84265     0.17273549    -0.46583984       2.223172
        198.8416       51.64083    -0.19958098      0.1639028       2.549626
        198.4108       51.84365     0.83193642     0.12283531       2.625347
        198.4022       51.77925      0.7090996    -0.16815098        2.31701
        198.7855       51.85379  -0.0045210524    -0.21669513       2.785865
        198.3468       51.63728  -0.0086576239    -0.35195587       2.991047
        198.9719       51.88663     -0.3271616     -0.1295429       2.845168
        199.2269       51.64868    -0.22632737     0.19318185       2.373906
         198.566       52.06022  -0.0076305232     0.35200806       2.573798
         198.525       51.81444     0.34683752     0.81525592       2.161053
        198.4485       51.95497     0.40650416    -0.35833048         2.1613
        199.2008       51.96948     0.22314977    0.091977566       2.852671
        199.1531        51.6744      0.1312085     0.25585409       3.068686
        198.6849       51.73488    -0.20483058    -0.42354006       2.538471
        198.9872       52.03489    -0.24885661     0.54145552       2.084078
        198.4766       51.65384    0.074288609     0.38521371       2.472322
        199.0254       51.74938     0.47586758    -0.12681826       3.048002
        198.3947       51.88872    -0.31661709    -0.23691126       2.771036
        198.5774       51.99344      0.4148263    0.055566583       2.472322
         199.198       51.80207    -0.35725846    0.051189988       3.066336
        198.9358       51.94733   -0.087195545     0.53493115       2.602697
        198.5602       51.80928    -0.56452403     0.10360702       2.689711
        198.8898       51.92231   -0.061734243   -0.075847033       2.800686
        199.0101       52.06788    -0.55349437     0.15958133       2.598707
         198.585       51.90736    -0.31082204    -0.55917592       2.933813
        199.2313       51.82896     0.36733139     0.18488964       2.695085
        198.6426       51.91017     0.26984694     0.29193546       3.065389
        198.4859       51.67131     0.10922157     0.41657341       2.609196
        199.0979       51.64552    -0.08060105    0.003823516       2.859259
         198.781       52.07219     0.50092476     0.06674747       2.835356
        199.0403       51.75428   -0.090268084   -0.049604197        3.33615
        198.3745        51.9833     0.23542976   -0.067173025       3.780755
        198.7498       51.99937     0.10561695    -0.45308373       3.234231
        198.4888       51.84189    -0.36065455     0.53338082       2.031016
        198.9675       51.75726    -0.46025649   -0.077393919       2.764646
        199.1994       51.79346    -0.39312525    -0.42649845       2.701531
        199.1803       52.03147   -0.020989193    0.051966627       4.208767
        198.6461       51.71321     0.35111681    -0.16579321       2.171878
        199.0087       51.66698    -0.34293342    -0.17968967       3.228446
        198.4354       51.68399    0.015213036      0.2356831       2.983708
        198.5563       51.79942   -0.092509878    -0.40823681       3.702499
        199.0499       51.70337     0.39723703    -0.22974205       2.246407
        199.1746       51.87392    -0.14254914     0.12418108       2.794211
        199.2008       51.70956     0.81165061    -0.16637505       2.653514
        198.3894       52.03079     -0.2944216     0.33554334       3.135046
        199.1482       51.99367    -0.29387893    0.093626697       3.499319
        199.2242        51.7208     0.30879204    0.087727707       3.747791
        198.8038       51.77926     0.19939256     0.24488186       2.749695
        198.6893       51.91068     0.28324383    -0.11064435       3.277078
        198.4609       51.80139    -0.31597083    -0.86448758       2.774198
        198.4055       51.97018     -0.2100738      0.2945916       2.223077
         198.809       51.98513     0.30945678     0.44863902       2.746262
        199.1716       51.85707     0.45339598   -0.072612373       2.645066
        198.3778       51.79538      0.3114197     0.71341094       2.972262
        198.8797       51.92406     0.35364465   -0.067375966       2.850963
        199.2264       52.02296    0.028299565    -0.42306817       2.746262
        198.5998       51.83419     0.29465315    -0.29258112       2.983331
        198.3968       51.93188     0.49792396     0.18811716       2.813773
        198.5668         51.761    -0.22945414    -0.35385221       2.917555
        198.6625       51.88441    -0.36148144     0.34900005        3.95703
        198.7858       51.65444     0.42154135     0.50320971       2.284803
        198.6977       51.65019    -0.23201636    -0.14226322       3.247069
        199.1879       51.93538     0.14683796    -0.64610721       2.670045
        198.3646       51.87409   -0.012804219     0.10609546       2.861097
        198.3393       51.82477    0.060781944     0.35522191       2.994084
         198.803       51.87413   -0.097449833     0.25478494       2.833941
        198.9902       51.73525     0.14182962     0.17124366       2.951497
        198.5743       51.69449    -0.72270768   -0.084417977       2.345836
        198.4347       51.90803     0.14500499    -0.10398218        2.89962
        199.1547       51.72391     0.01336185    -0.34391253        2.17121
        198.8876       51.90944    -0.53179352    0.022786766       2.909143
        198.4026       52.07026    -0.24573154     0.12331802       3.094441
        198.9965       51.88362   -0.097701327     0.19908209       2.731825
        199.1758       51.77857    -0.50192648    0.027982993        2.95394
        198.6935       51.86647     0.10990221  -0.0074682238       3.939975
        198.4054       52.02838    -0.13779348    -0.12946102       2.121241
        198.6837       52.04243     0.56207561    -0.16133681       2.699471
         198.441       52.06473    -0.37939115     -0.2639134       3.035907
        198.5576       51.66073     0.24510345     0.28606784       3.049754
        198.9928       52.00874     0.37306692     0.29449965       2.665041
        199.1684       51.78622    -0.16926614     0.11645814       2.512675
        198.5265       51.72636    -0.32802395    -0.33919694       2.386708
        198.3191       51.96417    -0.08172468    -0.62291172       2.649612
        198.6158       52.04017    0.019389549    -0.59192585       2.875549
        198.5175       51.91573     -0.1629346    -0.34792566       2.888165
        198.5251       51.89079     0.68545448    0.084977571       2.712231
        198.9101       51.84888    -0.27641189   -0.068463927        2.95986
        198.5082       51.69213     -0.5384574     0.36089373       2.134724
        198.9504        51.9886   -0.032076325    -0.17623947       3.215816
        198.6428       51.81272     0.01889634    -0.21958844       3.440198
        198.4393        51.9629   -0.012454992     0.60663693       3.313307
        198.7083       51.94857     0.16091564    -0.10618123       2.489829
        198.6273       51.90582    -0.20176045     0.38920674       3.192078
        198.7888       51.93136     0.49118355     -0.4632281       2.687046
        198.4473       51.68251    -0.39829374     0.34908114       3.246384
        198.5072        51.6485    -0.36225831     0.15856939       2.895557
        198.8702       51.71689    -0.16803617    -0.33690474       3.070972
        198.9316       51.66963     0.13409326   0.0043828014       3.058226
        198.5922       51.72589     0.12053023    0.043476907       2.896927
        198.4668       52.00087    0.038148353     0.17015128         2.5395
        199.0742       51.66162    -0.26811104     0.69143914       1.722694
        198.6047       51.76832    -0.23469539     0.43822972       3.602139
        198.3947       51.81704    -0.18216678     0.51022923       2.875401
        198.5542       51.85441     0.41322035   -0.059159672       2.134464
        199.1226       51.74696    -0.11554505     0.51234309       2.167373
        198.9131       51.82479     0.10836478     -0.1018928       2.230142
         199.217       51.80214    -0.16692418    0.093135398       2.562823
        198.3671       51.75751     0.70333505     -0.0890575       2.283131
        198.9496       51.65968    0.029769433     -0.2833039       2.484708
        198.6056       51.92324    0.093979783    -0.19992829       2.399327
        199.1255       51.89228     -0.7612797    -0.33532568       2.072417
        199.1189       51.95754   -0.082700159   -0.048248264       3.447053
        198.3237       51.98351    0.039493259     0.12017672       3.112795
        198.8259       51.83403    -0.80399991      0.2373483       2.094366
        198.4613       51.79147    -0.84637285     0.20230706       2.180424
        198.4227        51.9935   -0.054706599    0.030489304       3.729904
        198.3881       51.97173    -0.11786899    -0.22866588       2.679575
        198.6857       51.88777    -0.21008011    -0.10351287       2.243075
        199.0476       51.65861    -0.30291389    -0.38083239       2.096389
        199.0449       51.96297     0.65749369    0.070994532       2.540592
        198.3889       51.63608     0.12357118     0.24159618       1.942285
        199.1693       51.63435    0.014770721    -0.22641949       3.596144
         198.642       51.64912   -0.043853662    -0.35116814       2.232859
        198.4265       52.07636     0.29148139     0.15566111       2.710109
        199.1921       51.79824    0.018967176    -0.24734341       2.499694
        198.8914       51.67415    0.067777275     0.27338873       3.009461
        198.3604       51.98187     0.56922617    0.059465318       2.472345
        198.4373       51.91722     0.41868205    -0.16665463       2.824491
        198.3326       51.89379    0.014619911    -0.39073428       2.400506
        198.9422       51.63518     0.21218193     0.55081264       2.416928
        198.5124       52.04556    -0.26010416     0.22708661       2.702617
        198.7003       51.97686    -0.71700463     0.18290665       2.316086
        198.6699       51.72408     0.21580864    -0.70739076       3.066892
        198.3302       51.68318     0.10119168     0.04255606       2.757118
        199.1877       51.91218     0.63033019     0.12619341       2.534805
        198.5262        51.7461    -0.16645578    -0.26807287       2.145688
        198.4358       51.73454    -0.49169025     0.13330603       3.000053
        199.1394        51.9591    0.065885902    -0.10413589       2.231539
        198.9657       51.76245     0.12236371      0.2411052       3.103574
        199.1671       51.80036     0.38678217     0.16924616       2.387587
        198.4968       51.85648    -0.40920198     -0.1393984        2.46561
        198.6003        51.9257   -0.030075046     0.51807028        2.93276
        198.5798       51.77247    -0.36826982     0.29091992       2.883578
        198.4219       51.75479     0.19657868    -0.17797753       3.289121
        198.8964        51.7629      0.4633077     0.38775435       2.147988
        198.8904       51.73921    -0.67052052      0.2024215       2.642213
        198.7473       51.81056     0.44438722    0.054211622       2.818528
        199.1332       51.89218    -0.63927435    -0.22509384       2.956143
        199.0595       51.73654   -0.054596155    -0.45672379        1.98773
        198.8488       51.88867     0.40530524    0.078047778       2.959803
        198.6345       51.79186     0.10293366    -0.52676419       2.720753
        198.9838       51.70401    -0.28285662    -0.41869096       3.014326
        198.9613        52.0326    0.021389288    -0.21850061       2.493951
        198.4891       51.79523    -0.18157025   -0.063150108       2.577271
         198.677       51.91901     0.63867356  -0.0021226325       2.734558
        198.7424       51.76582    -0.37507817     -0.7434474       2.598298
        198.4477       52.01233    -0.38016823    -0.61217784       2.914006
        198.5826       51.67376     0.33545486    -0.20191713       2.197298
        198.3455       51.94625    -0.56961917     0.10851623       2.704383
         198.684       51.90412     0.28619353     -0.7924847       2.660029
        198.8237       51.89631     0.36235373     0.82150262       2.163025
        198.5578       52.02533      0.5075856    -0.17098548       2.207911
        198.8428       51.93529     0.53533626     0.26044575       2.618407
        198.8702       51.66777    -0.44909151     0.13582268       2.235543
        199.1394       51.62736    -0.13958259    0.075711375       3.553039
        199.0036       51.70932      0.3047331    -0.57817027       2.560892
        198.7657       51.72961    -0.25717336     0.46936669        2.27246
        198.4714       51.85666  -0.0078973581   -0.055993096       2.903535
        199.0946       51.78502   -0.057642468    0.024610862       2.653388
        198.8093       51.63278    -0.53368773    -0.43369648       2.659868
        199.1916       52.00424    -0.11044843    -0.15799256       3.478137
        199.1392       51.87937    -0.53204755   -0.096859448       2.818841
         198.532       51.88743    -0.45204768    0.030424347       2.116355
        198.7552       51.64115     0.34166189    0.041326266       2.325612
        198.4423       52.05322    -0.46360233    -0.46319821       3.083099
        198.6302       51.69489    -0.16968274      0.1613691       2.552761
        198.8172       51.89039     0.10072184    -0.24067301       2.355956
         199.006         51.964     -0.1494862     0.30336656       2.238239
        199.1075       51.91129     0.31640421    0.012213571       2.901772
        199.2221       51.86358    -0.44305645     0.23473781       2.145274
        198.5707        51.7676     0.59381287     0.45304901        2.28438
        198.3987       51.64493     0.33084852    0.069660201       2.725855
        198.7934       52.07588     0.36490703    -0.40557562       2.991142
        198.9879       52.04932     0.38562033     0.18183293       2.729696
        198.9303       51.94764     0.43970009   -0.011641256       2.762182
        198.5766       51.96159     0.43735426    -0.55686649       3.716178
        199.0814       51.81012    -0.31455106     0.29492577       2.591216
        198.7188       51.75176     0.43569452   -0.015238419       2.614751
         199.057       51.96867    0.073200553    0.057777748       3.930549
        198.9107       52.05103    -0.11445066    -0.39324642       2.394241
        198.4903       52.04926    -0.18818714    -0.54988142       2.704495
          198.75       51.98346     0.27063085    -0.63661479       2.512817
         198.814       51.62981  0.00032385381     0.34128758       2.821526
         198.751       52.00118     0.32023201    -0.16640198       2.569818
        198.6206       51.74471     0.46962934     0.23159907       2.725765
        199.0084       51.94636     0.20658271     0.29837982       1.915815
        198.5607       51.91817     0.25655608    -0.39324783       2.545388
        198.7326       51.72367     0.42105824    0.040165835        2.76566
        198.8655       51.94468     0.48143814   -0.076915797       2.002496
        198.4178       51.76889     0.20190033    -0.27545357       3.757286
         198.655       51.88572  -0.0083072979     0.48930006       3.385053
        198.3053       51.93494    -0.35389663    -0.35232664       2.588599
        198.3693        51.7234     0.48158079    -0.36055378       2.424182
        198.9464       51.71655    0.043926746    -0.40930085       2.541473
        198.5984       52.01974    -0.46117143     0.14713948        2.34627
        199.2241       51.98514    -0.26112642    -0.20970501       2.819343
        198.3359       51.70404     0.14779747     0.49633494       2.343571
        199.0276       51.88973     0.28873773     0.49246035       2.524983
        198.6526       51.89973   -0.026087082    -0.27595231       2.176212
        199.1658       51.79209    -0.13611059     0.39798483       2.103289
        198.4668       52.05415     0.11216982     0.47876814       2.527281
        199.0084       51.99485     0.14195746     0.56967972       2.898013
        199.0016       51.72101     0.47820955    -0.27814036       2.787902
        198.4271       51.86335     0.19826659     0.25687369       2.609765
        198.6041       51.83653   -0.046875626     0.62290401       2.106313
        198.9309       51.77169    0.080815868    -0.15470092       3.421433
        199.0294       51.89778    -0.27242718      0.4093174       2.378961
         198.573       51.73846    -0.39083898     0.05993923       2.024594
        198.3547       51.74698    -0.37700357    -0.53139353       3.034292
         199.089       51.72613   -0.081449732   -0.055055509       2.537144
         198.757       52.03111   -0.042747511     0.45813063       2.578999
        198.9324       51.70984    -0.30477213     0.30032593       2.781585
        198.4419        51.7428    -0.13389009      0.2242851       2.412444
        199.1879       51.70509    -0.41769587     0.04478139       2.789008
        198.3981       51.86449     0.11783317     0.57265566       3.052496
        198.4325       51.69846    -0.39420216    0.071565146       3.613323
        198.4873       52.01669    -0.75036513     0.22917131       3.272249
        198.8609       51.96909    -0.11779422     0.27463367       3.556062
        198.8347       51.87577     0.19980073    -0.22559514       2.867009
        198.5744       51.80869   -0.040017589   -0.085120524       3.036459
        198.3459       51.74358    -0.37554587      -0.340773       2.846095
         198.627       51.79997    -0.66808053     0.29325777       2.472739
        198.6084       51.65987     0.27359866    -0.24472815       2.656552
        198.4704       51.94395   -0.073456998    -0.59620127       2.733107
        198.6187       52.00674   -0.089108072    -0.10954392       3.483696
        198.8473       52.03218    0.043478495    -0.21472103       3.449249
        198.3549        51.9914    -0.12729706     0.59722876        2.78889
        198.7881       52.05267    0.017729803     0.15075078       2.862868
         198.425       52.01181     0.24743381    0.048030827       3.464654
        199.1986       51.81386     0.21339516    0.030132058       2.226997
         198.757        51.8044     0.17726503     0.63604032       2.097246
        198.3477       51.96472     0.66468802    0.019000165       2.853645
        198.8321       51.92807    -0.39653839       0.520183       2.808958
        198.3812       51.89107     0.16088554    -0.81683255       2.417173
        199.1844       51.98116   -0.031961862     0.30060088       2.781912
        198.4256       51.68632     0.41143347      0.4777448       2.800003
        199.2367       51.66859   -0.014688211     0.10528485       3.866774
         198.901       51.90527    0.088901462    -0.33481689       2.679301
        199.0079        52.0687     0.21351522   0.0021352089       2.449087
        198.7457       52.03721     0.12639028    -0.43130646        3.43657
         198.429       51.94079     0.41575425    0.043667897       2.645599
        198.4718       51.96339   -0.029308752    -0.11919363       3.568295
        198.7065       52.07287     0.25794822     0.47177946       2.486378
        199.0731       51.83879    -0.32695915    -0.57384706       2.495904
        198.3344       51.92654     0.11804333    -0.17282423       2.446497
        198.2993       51.81788    -0.21251792     0.55364704       2.582049
        198.4506       51.69598     0.18674872    -0.10679359       3.567093
        198.6471       51.74827     0.12483817     0.11413905       2.817575
        198.7659       52.02387     0.16006523    0.064184383       2.484293
        198.2991       52.06517    -0.25851343   -0.028215406       3.849003
        199.0916       51.87953    -0.31555946    -0.51228962       2.903214
        199.1802       51.87603    -0.24626612    -0.22528142       2.604153
         198.927       51.95331     0.23266656     0.40199163       2.246568
        199.0412       51.97857     0.36709131     -0.3561359       3.548082
        198.7743       52.04936    -0.74363404    0.041712457       2.580814
        198.7519       51.84527     0.60112465     0.57614703       2.187045
        199.1641       51.87887     -0.1824601     0.40810326       2.713257
        199.0061       51.83986     0.14147197     0.82657369       2.670283
        198.8574       51.88534   -0.051449097     0.54269062       2.785922
        199.1541       51.75574     0.20916854    -0.19919198       2.603546
         198.493       51.72278    -0.17639228     0.54955163       2.550262
        199.0069       52.02024    -0.31904241     0.15059417       3.709999
        198.7566       51.67475     0.23878226    -0.19298402       2.542228
        198.4397        51.9749     -0.4267007    -0.11571686       2.043239
        198.4457       51.97955    0.019512955   -0.024387847       2.694988
        198.9866       51.97535     0.54119137     0.51426932       2.654812
        199.1758       51.74111     0.26468302    -0.35776216       2.754049
        198.9445        52.0685   -0.072884991    -0.14567703       1.960436
        198.7739        52.0734    -0.34070202     -0.1220958       2.550316
        198.9393       51.77089     0.32967025     0.31379189       2.466523
        198.7619       52.05136     0.74359124     0.19333973       3.203693
        198.6798        51.6452    -0.15214518      0.2721666       2.541824
        199.1816       51.76231     0.25000056     0.34998168       2.913789
        198.6892       52.05504    -0.10163151     0.10163925       3.353439
        198.7769       51.71834    -0.25399323   -0.091696972       2.174505
        198.9988       52.00224     0.67694861    -0.18597153       2.509391
        198.8392       51.97797    -0.01738556    -0.76623409       2.172409
        198.6722       51.75439      0.3749684     0.21477957       2.997065
        198.7861       51.63474    -0.29173529     0.50897735       1.912054
        199.1776       51.95479     0.60779746    -0.44415832       2.975813
        198.5845       51.76732     0.28262636    -0.14351958        2.09186
        198.8384       52.04266    -0.61863568     0.62761847       2.500106
        199.0913       52.04933      0.1229312     0.10621551        2.14369
        198.8396       51.97496     0.43353261     0.18663995       2.747663
        198.4104       51.90913    -0.15245205      0.3873398       2.365121
        198.8519       52.01503    -0.61641617     0.14869641       2.502516
        198.5803       51.84774     0.36383005     0.10698748       2.631049
        198.5754       51.81959    -0.27463178    0.012210558       2.979998
        199.2054       51.83548    -0.22492089      0.4142662       2.471368
        198.6406       52.04954   -0.076797763    -0.10923172       3.781468
        198.4144       51.63771     0.51439126   0.0052035998       2.787547
        199.0677       51.75119    0.017184552     0.60221175        2.60708
         198.871       51.89006     0.39598785     0.40955853       2.210269
        199.1596       51.63799    0.018276084     0.15561811       3.131658
         198.614       51.75543    -0.29548877     0.19684118       2.777997
        198.8178       51.63432     0.24876551    -0.65200362       2.734221
        198.5519       51.89989     0.25998081    0.037686267       2.584439
        199.0399       51.91747   -0.075729224     0.19527846       3.588506
        199.0896       51.87141     0.10343555    -0.29712622       2.294405
        198.9789       51.95772     0.79706439    -0.14933906       1.873685
        198.7722       51.95564    -0.40865323    -0.29441665       2.835287
        198.7689       51.80816    -0.27279554    0.090929871       2.001188
        198.6821        51.7722      0.2432327     0.36457667       2.557812
        198.6605       51.90207     -1.0301162    -0.13873146       2.542123
        198.4772       51.75011     0.41126888    0.015802269       2.592113
         199.059       52.03533     0.28395262    -0.36723298        2.71181
         198.983       51.87742    -0.25880589     0.23898041       2.537266
        199.1449        52.0527    -0.66930617    -0.13364854       2.786152
        198.9185       51.65818      0.1879979    0.075397836       2.553369
        198.7378       51.79278    -0.56076517    -0.27428679       3.804436
        198.3748       51.86203    0.030645203    0.074980297       3.135356
        198.5044       51.72091     -0.1825813    0.076645101       2.777893
        198.6769       51.65847   0.0063585664    -0.20740897       2.601599
        199.0816       52.01799     0.34643135    0.010249361        2.78986
         198.645       51.98584   -0.039613624     -0.1403166       2.610587
        199.0042       52.03507     0.20106503   -0.034338163       2.197062
        199.1229       52.06905    -0.25017013     0.36214484       3.537405
        198.7796       51.71047    -0.37321464    -0.68681832       2.083982
          198.82       51.67375      0.4198349     0.23584556       2.818358
        198.7694       51.78528      0.2687616     0.19167438       3.173351
        198.8041       51.96403     0.20646236     0.31668194       3.804436
        198.9269       51.82495     0.29363727     -0.5359601       2.422458
        198.8304       51.87863     -0.3599035     0.48180059        2.30316
        198.9047       51.76688    -0.31687407     0.30012925       3.118407
        198.6927       51.76377    -0.28933562       0.768794       2.377698
        198.4084       51.93301    0.095013595     0.67345299        2.40564
        198.4551       52.06106     0.35060121     0.63490536       2.393125
         198.846       51.65038     0.10434474    0.082876338       2.860605
        198.5722       51.69985     0.12347733     0.40587034       2.573006
        198.9065       51.64177   -0.007061307     0.32050053       3.068603
        198.7302       51.95057     0.11777085    -0.20231853       2.483234
        198.5166       51.66608   -0.057190068     0.15662099       3.956783
        198.4453       51.72255     -0.1157552     0.81780165       2.905693
        198.4504        51.8447    -0.28836806    -0.17069643       2.892043
        198.4544       51.87616     0.17558573     0.41856755       1.974593
        198.8614       51.82973    -0.34235375     0.43454187       2.006015
        198.7321       51.94408     0.34405165    -0.71772433       2.706825
        198.4945       51.74178    -0.47293583    0.036555401       2.577351
        198.7691       52.06608     0.54573873   0.0014864568       2.212157
        198.9375       51.70125     0.38494809    -0.21287357       2.668136
         198.706       51.78288   -0.044417386    -0.18768013         2.6875
        198.7951       51.67031    -0.21541259    -0.53641876       2.746584
        198.8512       51.93747     0.35384182     0.21030853       2.835224
        199.2239       51.80322    -0.13144909     0.23897802       2.125356
        198.5033        51.9754     0.33714586     0.33760151       2.583536
        198.9712       51.66776     0.34458759    -0.11733366       2.577541
        198.3456       52.01277    -0.18785916    -0.75879316       3.041526
        198.9045        51.8496     0.29126499     0.55959748       2.160557
        198.9044       51.71161    -0.31690695     0.10475964       3.533979
        198.7162       52.04499    -0.23140324     0.72280988       3.034403
        199.0506       51.86318     0.30385786      0.2841201       2.992468
        199.0854       52.00397    -0.46036931    -0.24362451       2.672631
        198.9926       51.91798      0.2951801     0.26674243       2.933725
        198.3968       51.78895    -0.45262418    -0.25790669       2.931171
        198.8062       52.04639    0.030200418   -0.029434597       2.973206
        198.4441       51.83519    0.041155512     0.53530417       2.553187
         198.347       51.99363    -0.23967343    0.058285771       3.101965
        199.1701       51.85405    -0.50450803     0.35683658       3.220212
        198.3042       51.98707     0.37456792     -0.1932056       2.699661
        198.8927       51.83447    -0.14908531    0.066680111       2.857467
        198.4787       51.97916    -0.18798884    -0.41293034       2.262929
        198.4647       51.92906   -0.098453393     0.50295371       2.526483
        198.6904       51.88444    -0.38114362     0.18818463       3.065236
        198.9676       51.89693    0.091739357    -0.19902973       3.243081
        198.8415       52.04454    -0.53796325     0.16738724       2.525795
         198.647        51.6337     0.40073324     0.16902056       2.836732
        198.3819       52.03219    -0.36994558    -0.23435733       2.323135
        198.9694       51.88968     0.31313122    -0.41497973       2.888954
        198.6741       51.99269     0.30165781    -0.18655507       2.744058
        199.2304       51.65318    -0.16354966    -0.16869016        2.72602
        198.7999       51.71745     0.25079607     0.28974138       2.671024
        198.4425       51.67708    -0.16209559    -0.18794432       2.765115
        199.1138       51.88205     -0.1257794      0.6197209       2.232111
        198.9381       51.79798    -0.31825516     0.52930961       2.196317
        198.9422       52.00122     0.36691433    -0.43436197       2.252299
        198.7003       51.97854     -0.2804442    0.047527784       2.435411
        198.6624       52.04329   -0.038151511    -0.36433818       3.551371
        199.0153        51.6701    -0.59839881    -0.44349017       2.123406
         198.722        51.6956     -0.1779197    -0.27349283       3.221034
         199.204       51.65249    -0.28570583     0.48936978       2.857861
        198.6609       51.91591     0.66458433     0.51751976        2.34471
        198.9008       51.82959    -0.41095335     -0.4048238       2.401994
        198.4946       52.06497    -0.18000136     0.35118692       2.575851
        198.6005       52.06072     0.33580192     0.38313152        2.07013
        198.7054       52.06035    -0.35859374    -0.38427259       2.802215
         198.369       51.79884    0.049828935   -0.015686978       3.962071
        198.7075       51.77359     0.08014584     0.21792075        2.30546
        198.8108       51.80934     0.57988926    -0.58662098       2.456267
        199.2267       51.93339     0.32618517   -0.097815322       3.132108
        198.3814       51.98474    -0.17007518     -0.3638899       2.932693
        199.1271       52.05061    -0.19176009    0.082225138       3.518695
        198.3046       51.69258     0.54250419     0.75822534       2.151704
        198.7552       52.05478    -0.11017201    0.067742596        2.41233
        198.7222       51.70635    -0.36725659    -0.27867288       2.253009
        198.6896       51.76347     0.38088763     0.14135317       2.672806
        198.9839       51.67182    -0.29838594 -0.00096283708       2.276484
        198.7312       51.82494     0.11282751    -0.44504685       2.441866
        198.5193       51.72117     0.11776492    -0.29571398       3.073077
        198.3486       51.73599    -0.51214276     0.32851337       2.906477
        198.3544       51.84737     -0.4984336   0.0012787847       2.484777
        199.2044       51.79338     0.32053717    -0.36300586       3.271641
         199.191       51.65441      0.1228091    -0.65219378        2.56725
        198.5775       51.63839     0.43392903     0.36761168       2.144672
        198.8119       51.71921     0.57565443    0.077356199       3.046389
        198.7844       51.98771     0.47182599     0.19764541       2.385766
        198.7754       51.77821     0.10622368    -0.82621528       2.617061
        198.3974       52.03322     0.29838086     0.75044611       2.365078
         198.997       51.89021   -0.045756508    -0.44891111       2.448767
        199.1474       51.90048     0.21859423    -0.25718503       2.182103
        198.8389       51.83405     0.36113257   -0.056594033       3.065597
        199.0421       52.05665    -0.18963654     0.40781216       2.536576
        198.8488       51.86852   -0.026241913   -0.056901261       3.867693
        199.0625       51.89209    -0.16185729     0.21082685       3.130526
        199.1942       51.70965    -0.10263519   -0.044775967       3.867693
        198.7639       51.95915    -0.29955525    -0.24648205       3.020484
        198.7957        51.7854     0.60187108     0.20374268       2.053701
        198.6666        51.8468     0.57467603     0.31970552       2.396921
        198.3993       51.66871    0.018442247     0.17945704       3.485337
        199.1057       51.96041     0.21313277     0.66104814       2.539816
        198.9984        51.9644    -0.26876017     0.03776201       2.292564
        198.3689       51.66897    -0.44975656     -0.2083565       3.493608
         198.451       51.98168    -0.31309465    -0.20093496       2.828775
        198.4408        51.9809   -0.086271615     0.14161705       2.746835
        199.0996        51.9914    0.074201246     0.36002731       2.285528
        199.1519       51.97668    -0.41310931    -0.22654218       2.697354
        199.1269       51.94612    -0.42508383   -0.014315556       2.318575
        198.5084       52.02715    -0.02149763    -0.43408687       3.332807
        198.3277       51.66626   -0.056450679   -0.090898619       4.191362
        199.1545       51.69022     0.15273716      0.1089988       2.861144
        198.5284       51.63883   -0.087765343     0.36639316       3.071238
        198.3767       51.98329     0.28559119    -0.36650515        3.12702
        199.0835       51.83207     -0.1812074     0.20403281       2.223856
        198.8946       51.72599     0.20237977    -0.23909559        2.39564
        199.0912       51.82429     0.43854813     0.27294314       2.148767
        198.3255       51.99632    -0.24455917    -0.17003678       3.167649
        198.4396       51.70117    -0.13015883    0.080682846       3.791132
        198.6257       52.01477    0.093014625    -0.00689742       4.303459
         198.332        51.7409   -0.041233952     0.53458405       3.364427
        198.6167       51.62972     0.45743602   -0.059768139       3.112997
         198.742       51.87747    -0.67532001     0.26218041       2.001719
        198.4499       51.71623    -0.57423044     0.51396707        2.20349
        198.5587       51.82769    0.042375477    -0.14041135       2.234459
        198.6819       51.85005     0.75337157    0.092436313       2.788583
        198.7981       51.95162     0.60273154      0.1712958       2.738211
        198.4816       51.66855     0.16099363     -0.3301574       2.504662
        198.6508       51.93341     0.71215407   -0.061099501        2.69872
        199.0033       51.80883     0.84999103     0.25664791       2.307686
        198.6743       52.05932   -0.068467274   -0.056747331       4.618268
        198.3924       52.05591    -0.20227944    0.082003967        3.01459
        199.0283       52.02971    -0.32111081    0.006476874       2.324697
        199.0137       51.85991    -0.14416944      0.3800088        2.79634
         198.628       51.95993    -0.17225098    -0.63863881       2.016371
        198.3178       51.86372     0.65922776    -0.22940173        2.19939
        198.8096       51.97682    -0.16042815    -0.16339229       2.653896
        198.9205       52.05129    -0.12644337    0.099188447       4.587637
        199.1503       52.00502     0.10668638     0.32715906       2.862134
        198.5362       51.62764    -0.26728165     0.26116825       2.729665
        198.7075       51.86131     0.21102819     0.37228049       2.953792
        198.4201       51.84205    -0.27852616    0.037036724       3.936752
        198.6606       51.94608    -0.10318024   -0.046463111       2.562792
        198.4586       51.90243     0.76750152     0.21025199       2.200273
        198.7116       51.68719     0.30124715    -0.24741682       2.637718
        199.0609       51.64845    0.059557923   -0.040545158       4.728613
