        202.3815        22.9573     0.19755781     0.27051599       4.342648
        202.3042       22.67191    0.043522705    -0.71990369       3.048709
        202.1163       22.82593     -0.3223731     0.56057352       2.734707
        202.2318       22.74177    0.043756877    -0.19860831       2.292207
        202.1917       22.80148      0.3093154     0.11260183        4.28253
        202.4813       22.65824     0.23543557     0.29756844       3.325521
        202.6818       22.59907   -0.026496969    -0.22048857       3.514169
        202.3112       22.63825    -0.17955311  0.00016232761       4.494831
        202.5002       22.67026     0.14117741    -0.27969604        3.56398
        202.1286       22.92273    -0.30506536      0.3654602       2.525823
        202.3442       22.52379   -0.019724893      0.1550711       4.405486
        202.3419       22.68045    -0.51049811     0.18180748       3.156615
        202.5114       22.69776    -0.10532666   -0.013941831       3.336312
        202.5576        22.9382     0.24397187     0.12119264        2.76426
        202.3901       22.65443    -0.23697322    0.021087085       3.022859
        202.1454       22.67475     0.39080556    -0.11294886       4.276003
        202.1172       22.57501     0.14745743     0.60528649       3.184532
        202.4128       22.62294   -0.007540017    -0.19787959       2.850784
        202.4497       22.75223      0.1890424    0.062531645       3.220931
        202.3821       22.64469    0.041094762    -0.29962354       3.078815
        202.4364       22.55714     0.16525238     0.61839177       2.621395
        202.6667       22.81165     0.78099042    0.069265899       1.892525
        202.2834       22.60446     0.08229519    -0.10820271       2.892903
        202.6795       22.73798     0.30570624     0.48602054        3.01878
        202.2425       22.71449     0.10157491      0.1855545       3.626255
        202.1275       22.95123     0.13923842     0.35330092       2.847676
        202.2162       22.64017     0.10720339    -0.43376344       4.160059
        202.2824       22.98238     0.34423031     0.14447205       2.750377
        202.2187       22.56036     0.18818008    -0.13815866       3.510497
        202.2693       22.91727    -0.51928035     -0.2877706       3.236379
        202.4048       22.97989     0.14490172     0.26191222        3.45941
        202.3873       22.94098   -0.017003431    -0.55478753       2.999881
        202.6533        22.5358     0.13297991    -0.76540082       2.326984
        202.4055       22.92665    0.077076669    -0.20232496       2.345839
        202.3843       22.63719     0.51021768     0.53424303       2.005133
        202.6331       22.57117    0.080230351     0.12085144        3.50894
        202.1159       22.68904    -0.20786414    0.095094492       3.165092
         202.582       22.54583    0.067308629     0.20855299       3.443121
        202.5208       22.96843     0.17257524    -0.58399119       1.914705
        202.6185       22.57728    0.056318689    0.014084136       3.805343
        202.2925       22.81129     0.63064046    0.060924049       3.292061
         202.544       22.63443    0.037036162    -0.56480232       2.471628
        202.4595       22.64985     -0.1003141    -0.54420186       2.871499
        202.5694       22.61435     0.42676878    -0.34929689       2.098167
        202.7103        22.7728     0.19763882      0.1248652       3.399135
        202.4522       22.86609     0.40011346    0.037043863       2.464123
        202.1566       22.75707     0.71353555     0.35671112       2.495559
        202.5319       22.94554     0.13936713     0.26293938       3.279506
        202.4791       22.55381   -0.046122193     0.25371487       4.509375
        202.3813        22.8162    0.052162909     0.54830264        2.47001
        202.6904       22.82565    -0.37241541     0.16415302        2.24044
        202.1945       22.63309    0.040006275     0.13468457       3.244217
        202.4483       22.89025    -0.61813321    -0.23365896       3.116133
        202.6764       22.84108    0.026523285    -0.14289125        3.24501
        202.6752       22.60557    -0.26700071    0.099177292       3.348711
        202.5609       22.60553     0.22179429     0.29983201       3.197837
        202.6037       22.87793    -0.17789688    -0.59482362       2.795735
        202.6709       22.91753    -0.32023955     0.41887427       2.496974
        202.5133       22.77848     0.24049049    -0.01861353       3.588399
        202.2404       22.55102    -0.18421639     0.79585631       2.275041
        202.0985       22.98056     0.63428347    -0.13166462       2.518741
        202.6718       22.61129    -0.12758746     0.35386471       3.502521
        202.6598        22.9363    -0.05306522      0.5422097       4.041405
        202.6655         22.749     0.20451795    -0.35704297        3.17124
        202.3884       22.79291     0.28337436     0.15857171       3.499795
        202.6377       22.70773     0.14314677     0.14058789       2.584128
        202.1563       22.63993    -0.16281218     0.22587358        4.40463
          202.36       22.86216    0.094836926     0.12001551       3.282684
        202.2244       22.89606    -0.37966192    -0.51946964       3.459788
        202.3169       22.74196   -0.036362133     0.26048528       2.900791
        202.6049       22.70173     0.29441574     0.17071884       4.494628
        202.3908       22.62536    0.025172064     0.70765399       2.325663
        202.4826       22.81821   -0.097070293    0.051011704       4.713719
        202.4765        22.9238    -0.19647212    0.030007465       2.938331
        202.5057       22.90683    -0.56175528    -0.16887306       2.072543
        202.2241       22.58187    -0.16607075    0.071281856       3.241843
        202.4659       22.91216     0.29410093    0.067157045       3.958606
        202.2465       22.59513    -0.28211817    -0.15340912       3.195286
         202.133       22.65039   -0.083284344     0.29718505       2.294107
        202.5752       22.73682    -0.24967612    0.078679132       3.190906
        202.4676       22.53562     0.23836664     0.21179247       2.542889
        202.2141       22.61308    -0.57044702   -0.024962024       2.484378
        202.6491       22.59466    0.051287956     0.63350929       2.098367
        202.5611       22.83761    -0.38149843   -0.012202297       3.312993
        202.3516       22.88141    -0.45162055    -0.25207864       2.455922
         202.317       22.65089    0.094867436     -0.1914017       2.411376
        202.6851       22.88611      0.1346974   -0.019734619       3.544862
        202.4645       22.74789    -0.24586233        0.36086       3.462754
          202.27       22.61826    -0.41409772     0.16434014       3.476915
        202.3505       22.87831     0.18041487     0.20454108       4.786521
        202.5128       22.59654    -0.02671059    0.093761715       3.995276
        202.2313       22.65757     0.48712373     0.28916496       3.139292
         202.544       22.80855   -0.029537724    -0.51551216       2.765929
        202.2381       22.89715     0.13635318    0.070358509       4.111144
        202.1264       22.53093     0.10133259     0.42859231       3.433381
        202.1394       22.78515    0.084702878     0.41668013       3.573025
        202.6153        22.8791     0.18399931     -0.2168795       4.123824
        202.1405       22.61638   -0.034128242    -0.57148658       2.490731
        202.3876       22.62472    -0.17297891    0.018095774       4.387091
        202.6284       22.66558    0.095262568     0.33487781       2.797629
        202.6039       22.72659     0.29095847      0.4841509       2.739043
         202.457       22.91406    0.034459553    -0.25764312       2.876042
        202.4563       22.97313    0.038040221   -0.011302507       2.574352
        202.2203       22.88934      0.4262053     0.27053835       3.025222
        202.5442       22.64208     0.37895152      0.2413811       3.148244
        202.1394       22.79898    -0.68120453     0.27687327       3.524251
        202.1359       22.83614     -0.3840264   -0.085489093       3.007209
        202.1908        22.8277    0.047243639    -0.27879021       3.372044
        202.4748         22.801     0.35061789     0.23226323       2.588024
        202.2905       22.62389     0.38579718     0.11122143       4.036622
        202.1942       22.80261    -0.33781175    0.068623463       3.554207
        202.5088       22.65792     0.34436782     0.29942722       2.480297
        202.2501       22.55554    -0.17046582   -0.064279569       3.421761
        202.2105       22.91398    -0.12006079     0.19448519       3.624267
        202.3454       22.83463     0.20063036     0.24547556       3.454626
        202.3249       22.62285    0.081910939     0.12791114        3.53332
        202.3878       22.55815     0.27835556    -0.38350598       3.030132
        202.5024       22.97284     0.45694483    -0.59729878       2.203663
        202.2878       22.80701    -0.64582759     0.35451991       1.813419
        202.6504       22.95107    0.037718793     -0.3216958       3.372997
        202.5971       22.69181     0.37388323     0.36117132       3.349532
        202.5022       22.89701    -0.41229563    0.063478452       2.680295
        202.2754       22.90573   -0.015612397     0.12186821       3.243188
          202.42       22.81118    -0.75658922     0.04639732       2.210523
        202.4869       22.97663     0.28581828    -0.31247922       3.158793
         202.368        22.8924    -0.60105312      0.4519965       1.922115
        202.6233       22.79436     0.33883822   -0.035686753       4.069434
        202.3439       22.82991     0.34518973    -0.14355593       3.446849
        202.2131       22.70349     -0.2721552    -0.13645558       2.665122
        202.4808       22.90138    -0.24128216    -0.12276223       4.694306
        202.4491         22.637   -0.075197123    -0.15958209       3.376517
        202.1652       22.79045     0.57177647   -0.025717146       2.902957
        202.2877       22.62039    0.012958163     0.12451848       3.566126
        202.1417       22.94848     0.42459545    -0.30745592       3.462613
        202.5114       22.73808     0.20047781     0.36212313       3.696578
        202.3209       22.72482   -0.017910753    0.093974394       3.501359
        202.3789       22.85945    0.062823044     0.47089251       3.404963
        202.6176       22.94408    -0.12490587    -0.27076259       2.998353
         202.572       22.93477  -0.0059118509     0.35600299       2.029563
        202.6512       22.61472   -0.054817261     0.18118175       3.634349
         202.578       22.65526    -0.46220794    -0.10981487       2.725991
        202.2722       22.54335     0.26846133      -0.347981        2.47962
        202.4317       22.64202      0.4314216    -0.42819667       3.403754
        202.1259       22.56028      0.5065271    -0.67988543       2.268266
        202.5499       22.90713    0.079446777  -0.0054767751       2.884425
        202.2527       22.81345     0.21270278     0.16708859       3.519187
        202.3759       22.80554   -0.023572618     0.17405643       4.663131
        202.4845       22.62315     0.18190657   -0.087547238       4.566807
        202.3189       22.69585    -0.30607038    -0.11244036       3.411571
        202.4063       22.67679  -0.0046558442     -0.2539246       2.544985
        202.4745       22.63791     0.36265126     -0.2746023       3.383618
        202.2084        22.5712     0.75693239     0.18607417       1.840257
        202.2834       22.78768     0.23677958     0.15771039       3.513137
        202.3417       22.69783    -0.32722498     0.19279105       3.071524
        202.1274       22.94582    -0.27880628     0.06885397       3.022019
        202.0853       22.90787    -0.23969983   -0.093077569       3.603988
        202.5611       22.85439    -0.05421705    -0.68800615       2.503604
        202.5748       22.75465     0.25034083   -0.024932663       3.289673
        202.2068       22.80194    -0.61150768    0.020033787       2.901641
        202.5958       22.55893    -0.23227028    -0.19634873       3.306887
        202.4738       22.73901   -0.075405327    0.027261185       3.599351
         202.662        22.5448    -0.22602729    -0.12323962       3.546681
        202.1738       22.67754   -0.071395307     0.57206976       3.371852
        202.2006       22.78655     -0.7851899   -0.085152907       2.598455
        202.6178       22.87448     0.24668504     0.26736239       3.385327
        202.6717        22.9157    -0.14472625    -0.41237518       3.364289
        202.3649       22.88792      -0.057331    -0.09455583       3.299418
        202.0894       22.69854    -0.49710282    -0.11826125       3.432147
        202.5077       22.67618     0.66621199     0.11367372       3.245318
        202.1261       22.57335     0.57493258     0.12873176       3.009375
        202.6207       22.59804    0.043294034    -0.43547363       2.999547
        202.6129       22.86149     -0.1466351     0.06518029        3.86182
        202.5855        22.8514     0.25939093    -0.16728219        4.10773
        202.6093       22.68957   -0.030080136    -0.20171925       3.368697
        202.1239       22.56627     -0.2447157   -0.044837116       3.403787
        202.4616       22.63241    0.042832655     0.53246891       3.035575
        202.1864       22.89168   -0.063508127      -0.550356       2.900459
        202.1008       22.73199      -0.235038     0.21599831       3.997079
         202.334       22.85285   -0.058290672     0.19301257        4.10773
          202.47       22.57844     0.27728566     0.21440465       2.885091
        202.5365       22.78891      0.2595095   -0.026077743        2.63059
        202.2855       22.94778     0.21790133     0.20724732         3.9662
        202.1086       22.94876    -0.15447403    0.071524377       3.365001
         202.206       22.59627     0.14028763      0.3018209       3.559433
        202.1646       22.64495     0.49696492    0.016898696       2.940606
        202.6876       22.62598     0.22265333    -0.25531018       3.386713
         202.674       22.94627     0.10956798      0.2552848       3.350689
        202.4581       22.60923     0.60395303     0.54963854       1.816311
        202.2287       22.85542     0.82384278   -0.070549438       2.736446
        202.4527       22.80156    -0.15882568     0.42356939       3.251968
        202.3774       22.87522    -0.18928881     0.36802225       3.384055
        202.4922       22.87237   -0.070612797   -0.026156412       3.559433
        202.3707       22.93815     -0.3592224    -0.30779637       3.388941
        202.1001       22.74591    -0.48714211     -0.1844798        3.05463
        202.1573       22.54114    -0.24963178      0.5008747       3.836654
        202.6369        22.5535    -0.21207402    -0.19547522       3.368486
        202.4038       22.85606     0.16996867     0.61266535       3.052621
        202.2256       22.67448   -0.034435677    -0.10614252       4.656547
        202.4317       22.85092     0.18740581     -0.1493307       3.580725
        202.5507         22.814     0.51510158    -0.67269876       2.512475
        202.3794       22.80443    -0.27179517    0.050014574       3.285939
        202.2339       22.84564    -0.24016173     0.30580013       2.407713
        202.0927       22.70317     0.18838966     0.46678537       2.434696
        202.4404       22.56305    -0.15401618  -0.0080929926       3.450636
        202.3018       22.98492     0.20324488    -0.29418909       3.420093
         202.592       22.90099    0.049292114   -0.059648716       3.614619
        202.4762       22.82939    -0.13767986    -0.17483755       3.154139
        202.3568       22.87551     0.67659882    -0.16180672       2.983891
        202.4329       22.97059   -0.091522581    -0.13603537       3.303252
        202.3377       22.60646   -0.051342877    -0.14833583       3.390636
        202.3726       22.84225     -0.0347471     0.07203546       4.531622
        202.3818       22.85417    0.053604975     0.27314591       3.107595
        202.1419       22.56235     0.29924756   -0.043833352       3.402725
        202.4707       22.66242     0.37667514    -0.30235457       3.570993
        202.3636       22.53836     0.24129375     -0.1229012       3.312355
        202.4887       22.92844   -0.040481992     0.34345301       2.963897
        202.1972       22.54159    -0.57485438     -0.2469588       3.622562
        202.6117       22.79316     0.29677386   -0.092277628       3.998267
        202.3609       22.90715    -0.28965568    -0.16354983       3.173865
        202.1535       22.52886    -0.44863205    -0.18042383       3.301784
         202.216       22.89491    -0.15057266   -0.074854143       3.532016
        202.3621       22.59994     0.50353347   -0.096761637       2.630298
        202.6795       22.72569     0.22965939    -0.25529327        3.49628
        202.4861       22.88455   -0.047941161       0.368318       3.200411
        202.2181       22.83398     0.71039065     0.10563146       3.302154
        202.5986       22.66113       0.155088    -0.41521085       3.347512
        202.4436       22.65438     0.16407284     0.35173598       2.562098
        202.1524        22.8708     0.31251259     0.33192795       3.361695
        202.4977       22.88572  -0.0041484767      0.3464017       3.123048
        202.4769        22.8624    -0.24934497   0.0070995338       4.007377
        202.1436       22.54786   -0.030394305     0.17133286       3.186517
        202.4512       22.78825    0.046917699  -0.0010372636       3.969393
        202.5505       22.96041    0.094330333   -0.035287955       2.924678
        202.1144       22.84358     0.39690083   -0.029580482        2.93383
        202.3801        22.6869     0.34244979     0.11759058       3.388115
        202.2221       22.80254    -0.24088125    -0.20240654       3.209289
        202.4908       22.83181     -0.1872912    -0.22023686       1.936921
        202.2435       22.67524     0.53114849     0.31335034       2.363793
        202.6569       22.95604    -0.17756445     0.47489197        3.11385
        202.3596       22.56716    0.043410671    0.011393233       4.037676
        202.2462        22.8248    -0.20547219    0.083765998       3.001451
        202.4069        22.9195     0.14161019    -0.10636264       3.815981
        202.2407       22.68489    -0.40933948     0.45459822       2.988279
        202.2206        22.6091  -0.0075557375    0.024619127       4.052891
         202.176       22.81488     0.23866877     0.17491821       2.505998
        202.2421       22.97593     0.05986235     0.11653158       3.050921
         202.636       22.97128    -0.51190362    0.046286739       3.565677
        202.0935       22.87611    -0.16351319   -0.099345379       3.546953
        202.2907       22.91696   0.0006778417    0.012323687       4.802765
        202.5119       22.89531     0.20435681     0.31924505       3.638131
        202.5051        22.9794    -0.64507224     0.34813049       2.510692
        202.6623       22.59075    -0.12105858   -0.063987425       3.274325
        202.5555       22.96946    -0.37760869    -0.46163091       2.797869
         202.592       22.86779    -0.54289158    -0.20688205       3.094932
        202.0864       22.60348     0.09798296    -0.28799282       4.035576
        202.1673        22.7458    0.078073859     0.32682678       2.811687
        202.1124        22.8181     0.56875455    0.038801089       3.037828
        202.6146       22.53998    0.097697268    -0.13057024       3.560253
        202.5145       22.80421    -0.25799203     0.25213594       3.039609
        202.2533       22.93633    -0.62209319    -0.25163134       2.753327
        202.4649       22.78694    -0.38944215     0.39723394       3.953904
         202.513       22.80145    -0.12725648    -0.02386382        2.98485
        202.5953       22.90045    -0.30079052     0.21642863       3.934225
        202.2446       22.52013    -0.36406029     0.14417111        3.11951
        202.1976       22.93143    0.020151368    -0.25011536       3.128076
        202.6653       22.64422    -0.13868764    -0.12596464       3.479924
         202.586       22.96493     0.13409975    -0.33692202       3.162149
        202.4434       22.88097   -0.068635036      0.2150626       4.588907
        202.4603       22.64044     0.77070335    0.091905354       1.823655
        202.6086       22.79761    -0.16500872    -0.13866852       3.163176
        202.3691       22.62825   0.0014189123    -0.59633784       3.755508
        202.1464       22.58765     0.16265717     0.14113086       4.099074
        202.3061       22.88805    -0.35092345     0.67009575       3.252232
          202.35       22.79906     0.27775341     0.54247793       3.224945
        202.4961       22.56911     0.32600435    -0.23281947        2.77962
        202.6183       22.72135    0.034712775    -0.41414706       3.514923
        202.5427       22.96625    -0.19057975     0.31180888       2.245547
        202.4341       22.55869     0.13718884    0.025509341       3.452987
         202.162       22.56509    0.060507223      0.2044431       3.535995
        202.6595       22.56283    -0.21484108     0.15303976       3.749796
        202.2527       22.65911     0.23754255     0.39886905       3.074454
        202.2633       22.79729    -0.19674993    -0.22696085       3.479924
        202.6051       22.83234    -0.15549784   -0.022855262        3.57003
        202.4985       22.83446    -0.55138564   -0.096825378       3.137307
        202.4257        22.9555     0.37693512     0.33261095       3.017101
        202.3797       22.75045   -0.058360578     0.42086563       3.430879
        202.4817       22.97393     0.26421041     -0.7612692       2.253575
        202.1595       22.71169    -0.50262735     0.61884446       1.926971
         202.292        22.9088    -0.50606245     0.36147651       2.720396
        202.5336       22.56262     0.26250837   -0.071376083       1.844016
        202.6191       22.57954     0.31497573     0.11063885        3.48828
        202.5098       22.68668   -0.059663797 -0.00059006766       4.562481
        202.5814       22.89494     0.23460961     0.49967406       2.424523
        202.6799       22.76462    -0.71274375     0.20353628       3.075572
        202.3427       22.51842    -0.38580972    -0.15181786       2.503831
        202.6356       22.88915     0.25524545     0.11080805       3.158975
        202.1844        22.6178    -0.17948749    -0.21099414       4.643159
        202.3748       22.94726    0.005265548    0.063232454       2.594424
        202.3025       22.81669    -0.18371708    0.098233332       2.601048
        202.1682       22.57783    -0.39108153     0.54206509       2.979597
        202.6535       22.80499    -0.12688921     0.14270363       3.657026
        202.6826       22.80651    -0.14050422   -0.035062208       4.824141
        202.6838       22.65915    -0.08918334   -0.091085061       4.817503
        202.2737       22.84154     0.41165723    -0.20782321       4.036044
        202.3701       22.95397      0.3566096    0.076619987       4.038238
        202.6713       22.85706     -0.3412657    -0.13191035       2.796787
          202.49       22.63631    0.023037802   -0.093776298       3.516066
        202.6672       22.67089    0.038199913   -0.049598729       3.567581
        202.2521       22.88013     0.16952906     0.57121233       2.506991
        202.4004       22.96154     0.26201306   -0.097694877       4.036044
        202.5605       22.93941    -0.16665497    0.011941039       2.859071
         202.256       22.56281     0.14148276     0.21862188       3.921323
        202.4582       22.62058     0.20224249   0.0097052154       2.548025
        202.5201       22.91037     0.18222211     0.18388034       3.020306
        202.4453       22.89021     0.14714421    -0.25787617       2.949007
         202.491       22.89312     0.54316025      0.2020123       3.556004
        202.5738       22.97531     0.58497518    -0.38031317       3.021604
        202.5078       22.94826     0.16373647    0.090633561        4.08986
        202.5663       22.98248    -0.13519818    -0.59768264       2.476737
        202.4467       22.81219     0.81794787     0.15791676       2.179741
        202.1355       22.70027    -0.36980653     0.35912138       2.312634
        202.1112       22.77033    -0.25688367     0.36312122       2.186887
        202.4049       22.90073    -0.17555185  -0.0046145802       3.910141
        202.4735       22.71385     -0.1731152    -0.43938403       3.019713
        202.1437        22.6429   -0.098901304   -0.037386135       3.836576
        202.5425       22.91538    -0.26908416     0.50344185       2.044903
        202.4621       22.60706   -0.025725255    -0.70419585        2.71966
         202.136       22.79014    0.036147093     0.04919992       3.623126
         202.421       22.80206    -0.14674183    -0.60363527        2.42156
        202.0773       22.87271     0.27718227    -0.15944386        3.59495
        202.0932       22.93646     0.28351656    -0.46512699       2.702941
        202.3164       22.75019    -0.15994531    -0.38783103       2.782735
        202.2627       22.66552    -0.23629481     0.33546442       3.086094
        202.7112       22.72201     0.14172937   -0.085566514       4.647077
        202.3434       22.70472     0.31209937     0.21126523       2.678563
        202.3097       22.63493    -0.23490387    -0.12590456        2.72254
         202.458       22.84476    -0.45315347     0.19476336        3.44437
        202.6917       22.94013    0.077955997   -0.031570258       3.991953
        202.5966       22.57266    -0.18876882     0.05221065       2.991643
        202.2807       22.64476   -0.083879493    -0.05899845       3.688418
        202.5568       22.68919    -0.13505568   -0.034807927       4.062985
        202.6658       22.61882    -0.44171999     0.45600244       2.540591
        202.1933       22.86835      0.4307804    0.029180373       3.785825
        202.3296       22.97877      -0.365332   -0.015624845        3.37312
        202.1532        22.8985     0.14820344     0.11476257       3.160159
        202.4246       22.98615     0.34510973    -0.38159233        3.01005
        202.0739       22.61209    -0.28646656    -0.58009947       3.111557
        202.2019       22.94181    -0.46069555    -0.13618003       3.261559
        202.6249       22.93793    0.068129194       0.223769       3.761607
        202.4163         22.624    0.097056685    -0.25824791       2.746476
        202.3889       22.64327     0.46128804   -0.088702425       4.172351
        202.4523       22.54637     0.10112889    -0.20447246       4.176395
        202.5498       22.64828     0.43539458     0.44314802       3.031521
        202.2317       22.53528   -0.091004075    -0.13230665       4.591435
        202.3016       22.95013     0.26443307    -0.14660687       3.151018
         202.509        22.5732   0.0024056631     0.23264797       3.374523
        202.1185       22.60269     0.28256265   -0.037628826       2.711229
        202.2737       22.77558   -0.010373226   0.0098086935       2.819974
        202.5394       22.69418    -0.19571845    -0.12984835       2.762753
        202.1716       22.75543   -0.087166423    0.050135931       4.046091
        202.2117       22.76199    -0.15022518      0.5183414       3.273954
        202.2662       22.53612  -0.0018923381     0.37489186       3.884259
        202.2824       22.69774     -0.2824985    -0.49127842       3.596508
        202.5065       22.62568    0.086396158     -0.3512731       2.809583
        202.3647       22.92765   -0.045150379     0.25178549       2.944956
        202.4241       22.91124     0.29090065     0.10000844       3.405599
        202.4649       22.88641   -0.018529564    0.067199208       3.008061
        202.2813       22.87843    -0.65220893   -0.083172231       3.112367
        202.5751       22.85735     0.88756258    -0.11380797       1.975604
         202.242       22.52464     0.71145021     0.17243007       2.837747
        202.6737       22.61775   -0.023132755    0.056969407       3.357846
        202.3772       22.69662    0.064898702  -0.0063006711       4.139408
        202.0876       22.76602     0.23712849    0.051193625       2.540432
        202.6577       22.60962    -0.11790774   -0.092835619        3.87749
        202.6571       22.78378    -0.17443846     0.17262547       2.889325
         202.146       22.64833      0.1088836     0.24114303       2.565937
        202.6137       22.75346     0.36723929    -0.02711257       3.740972
        202.6985       22.94185     0.37005298    -0.44305722       3.009908
        202.2709       22.69249     0.24459091     0.16101015       3.329877
        202.3052       22.64189    -0.40511536      0.2824728       3.172704
        202.5763       22.58852     0.16494369     0.24125514       2.447085
        202.3939       22.62215    -0.23032024    -0.10236943       2.518058
        202.6222       22.89751    -0.25777415     0.43015257        2.94646
          202.39       22.58326    0.014321622    -0.21527286       2.673483
        202.5299       22.61391     -0.3092388    -0.36518356       2.265956
        202.3738       22.74415    -0.58751371    -0.20987238       2.014628
        202.5312       22.93744    -0.10836339     0.31995086       2.776462
        202.6935       22.69684    -0.14628828     -0.1757144       3.793143
        202.3522       22.86209    -0.33371677    -0.33321131       1.884915
        202.6536       22.75016     0.16729779    -0.37806185       2.717206
        202.5534       22.59122    -0.48534152   -0.028476733       3.566619
        202.1245       22.74427    -0.21966338   0.0027408212       2.906666
         202.312       22.88653    -0.15645061   -0.044131852       3.368066
        202.3603       22.93512    -0.14154132     0.62623795       3.344097
         202.371       22.84767    -0.09497046    -0.10874526       3.404234
        202.3306       22.52616   -0.010233426     0.30204109       2.694898
        202.4439       22.68915    -0.56205839    -0.11278812       2.452275
        202.2551       22.55911     0.12815429    -0.39308649        2.74423
        202.1889       22.80484      0.5010934     0.70241741       2.126413
        202.2885       22.72314    -0.47090311     0.19320746       3.330351
        202.6042       22.96966    -0.38917442    0.022170726       3.254913
        202.4903        22.7925    -0.09892327     0.13209665       4.057642
        202.2684        22.7286   -0.060522741    -0.24014889       2.665602
        202.1335       22.82169     0.22164766     0.59004872       2.883361
        202.5473       22.62121    -0.24987455    0.048544796       3.491026
         202.578       22.54644    -0.16047253    0.032146095       2.619363
        202.3377       22.94082    -0.06222023     0.32346197       4.074508
        202.6911       22.67226   -0.027234615    0.068903155       2.671128
        202.4751       22.57407     0.36407517     0.32596886       2.283819
         202.284        22.7473   -0.062624339     0.19529344       3.681841
        202.3971       22.55168    -0.19750103    -0.06416213       3.688461
        202.2678       22.55348   -0.072968899    0.048763281       3.805914
        202.4542        22.7683    -0.02696458    -0.19393688       1.832012
        202.1182       22.91791     0.23365463     0.47182725       3.434877
        202.4422       22.71185    -0.13498169    0.057597099       5.121707
        202.1506       22.77579    -0.41887814     -0.2546664       2.826402
        202.4495       22.68935     0.34668605    -0.40738407       3.118823
        202.5106       22.72796    0.080593975   -0.078161153       2.852928
        202.4183       22.65343    -0.30368535     0.51243594       3.191513
          202.18       22.96922    0.018614572     0.11564345       2.994457
        202.1326       22.67909    -0.27006718   -0.098964195       2.758385
        202.1661       22.57499     0.12511007    -0.19853508       4.811318
        202.6968       22.79886    -0.15088917    -0.28343402       3.385084
        202.5141       22.96446   -0.067658284    -0.32757389       4.016435
        202.4306       22.71988    -0.13618211    -0.35715787       3.621228
        202.6035       22.57406    -0.40172308   -0.023248125       2.994457
        202.5721       22.94929      0.2847981     0.20673749        2.96651
        202.2764       22.90106    -0.46201343    0.095172079       2.745473
        202.4766       22.95267     0.55896522     0.30920206       2.349628
         202.525       22.61416    0.085302025     0.53952175       3.589767
        202.2147       22.97969   -0.037038057     0.16716966       2.645246
        202.4635       22.90213     0.16350928     0.08791267       4.074508
        202.3241       22.73309    -0.12482208    -0.54445283       2.707175
        202.1397       22.53121     -0.3638047    -0.31828008       3.514763
        202.5302       22.84117     -0.6353809    -0.11943951       2.305956
        202.4291       22.61682    0.020286449    -0.09875468       3.037197
        202.6113       22.90684   -0.050727063     0.20795796       2.902752
        202.2567       22.78813      0.1574628    -0.27936796       3.356722
        202.3198       22.63243    -0.17488442     0.14497591        3.96026
          202.29       22.93386      0.1839626    -0.32628885       2.781195
        202.1873       22.74626   -0.013529959    -0.24798075       2.887701
        202.3632       22.73234     0.24632558    0.090008581       3.109782
        202.5887       22.63022    -0.25799221    -0.19867036        3.36244
        202.5459       22.57808     0.47492368    0.097827055       2.160973
        202.4834       22.54563    0.099779115     0.19985369       3.979428
        202.6407       22.59511    -0.32085749     0.10190509       2.944447
        202.4311       22.64553    0.058473724    -0.14517273       2.355986
        202.6612       22.55297      0.3440435    -0.24360451       2.803469
        202.2039       22.76768     0.14057946     0.27802644       4.757275
        202.7007       22.76924    -0.18596617     0.76967833       2.504081
        202.1219        22.7095    -0.13178704     0.29277758       1.889394
        202.5567       22.73004     0.19039029    -0.29354097       2.952656
        202.1929       22.74671     0.03489897     0.13155385       3.652868
        202.1565       22.72868     0.17931905    -0.53610491        2.77583
        202.2175       22.67862     -0.5615442    -0.43595712       3.151561
        202.3595       22.84981    -0.37929868     0.15184212       3.383119
        202.5537       22.60051    -0.25160235      0.1215815       2.236803
        202.5412       22.93104    0.089307956    -0.30394365       3.854439
        202.1075       22.83908    -0.01179521     0.24568181       3.792226
        202.6062        22.9837    -0.24346633    -0.39781205       2.786794
        202.4805       22.93111   -0.037639436    -0.66882639       1.910716
        202.2436       22.96378    -0.14014263     0.39160946        2.86437
        202.5448       22.52784    0.032984927     0.27275947       3.846493
        202.6808       22.77568    -0.37190077    -0.04744615       4.218695
        202.2535       22.73562   -0.069380772    0.015494421       2.340561
         202.472       22.78435    -0.30874509    -0.37005694       3.662662
        202.3271       22.62099    -0.31415054     0.08233772       2.683636
        202.5448        22.5728   -0.028022575    -0.15617652       2.893045
        202.1989       22.54621    -0.28816608     0.53090054       2.340561
        202.3904       22.58788     0.18635395    -0.37756551       3.766542
        202.1072       22.52789     0.12062238      -0.217242       2.811291
        202.5307       22.77332   -0.015288245     0.58297113       2.176078
        202.5418       22.92567    0.066378539     0.17178088       3.963104
        202.4174       22.65084     0.38939594     0.63804512       2.382003
        202.1418       22.66822     0.14167558    -0.19979164       3.868389
        202.1678       22.79528    -0.54184136     0.62314777       1.882709
        202.3008       22.91691     0.15324473     0.16616126       3.490776
        202.3386       22.58682     0.22139731    -0.14247613       2.681409
        202.6585       22.84692     -0.2829502    -0.41924758       1.897668
        202.2134       22.80438      0.1164334     0.59591788       3.021493
        202.1212       22.73012     0.22989214    -0.13502911       4.164252
        202.2169       22.57128    -0.22781789    -0.50876012       2.382003
        202.5679       22.74285    -0.40410957    0.010411867       3.162358
        202.1969       22.81122    -0.34276157    -0.12665152       2.748281
