        233.1028       34.29962    -0.11009736    -0.21245839       3.122525
         232.968       34.18481   0.0071758284    -0.17624617       2.836818
        233.0062       34.40392     0.45341499    0.093946774       2.769812
        232.7345        34.3129   -0.092145265    -0.59246077       2.381968
         232.682        34.3114     0.48608578    -0.41375735       2.980795
        232.6669       34.25143     0.21298939     0.43766993       2.121865
        232.9873       34.09738     -0.6098577    -0.27353318       2.397742
        233.1068       34.43555     -0.2818138     0.39316747       2.351204
        232.7453       34.39365    -0.26562613    -0.28499521       2.740796
        232.8829       34.44171     -0.3903654     0.35886157       3.470423
        232.6969       34.07598      0.1157611     0.25531184       2.322854
        232.6827       34.25681    -0.09682938    -0.16125313       3.363877
        232.5526       34.19958   -0.056673305    0.042690397       2.742041
        233.1216       34.24724     0.31731652    -0.22182426       3.005388
        233.0804       34.26697     0.13008577    -0.32742592       2.776468
        232.6496       34.40863    -0.52758784     0.12524858       2.373919
        233.0938       34.15012     -0.3037711     0.49651417        2.70159
        232.7532       34.11969    -0.18698954    -0.42875814       2.297241
        232.8983       34.28497    -0.24735151  -0.0090970982       2.343957
        232.6628       34.25019     0.09320337      0.1544835        2.75809
        233.0063        34.2844    -0.18988808     0.21620146       2.996016
        232.5931       34.45323     0.31327374   -0.076227891       3.224359
         232.813       34.32683    -0.16325629     0.21170211       3.724866
        232.8488       34.37767    -0.31817617    0.034371059       2.864102
        232.9979        34.4534     0.20575663     0.39685309       2.618663
        232.6657       34.29922    -0.68387662   -0.040514049       2.229176
        233.0965       34.06662     0.11827662     0.58924522       2.319496
        232.5921       34.20104     0.25189716    -0.14577462        3.38015
        232.7052       34.15085    -0.21350959    -0.14969193       3.530597
        232.4442       34.07462    -0.86657382    -0.13617093       3.030246
        232.7734       34.23845     0.17168614     -0.1372825       3.808011
        232.5539       34.11784    -0.46658255     0.58290471       2.718836
        233.1195       34.41102     0.56424775   -0.029849658       2.838516
        232.8136        34.1236      0.1681301    -0.12738902       2.903937
        232.5914       34.40041    -0.29718629   -0.049852758       3.320477
        232.5751       34.09803    -0.76012686    -0.10068516       2.548258
        233.0135       34.45527      0.0926586    0.074848686       4.378246
        232.6365       34.21705     0.17070759     -0.3190506       2.987974
        233.0381       34.16924     0.57190924    -0.13098972       2.295258
        233.1302       34.09988     0.38226058      0.1423733       3.793138
        232.6904       34.10098     0.19930958    0.048056207       2.256919
        233.1235       34.07042    0.011592218    -0.18861648        2.46107
        232.6048        34.3698     0.30790316    -0.27720591       2.916743
        232.5058       34.12309    -0.56095085     0.25917117       2.130215
        232.8537       34.18806   -0.081172562    -0.46680782       2.604869
        232.9038        34.1804    -0.41664781   -0.044731307        3.94888
        233.0492        34.4033    -0.32947375    -0.19401325       2.291317
        233.0109       34.35592    -0.46523961    -0.21870934       2.239579
         232.987        34.4857    -0.32423561   0.0039700125       4.378246
        233.0956       34.44295    -0.36669169     -0.5280442       2.800732
        232.5625       34.28108       0.203135   -0.019846457        2.21593
        232.7608       34.48821    -0.31014046     0.28745244       3.224633
         232.649       34.18895     0.26531216    0.024909662       2.829822
         232.772       34.38979    0.056542978   0.0095553668        2.62664
        232.6962       34.30297    -0.18427251    -0.82922803       2.361558
        233.0963        34.2145     0.18148703    0.026738108       3.799056
        233.0395       34.34998   0.0093952831     0.33440943       2.921868
        232.6234       34.36824    -0.67493838    -0.64621637       2.696154
         232.868       34.30982      0.2069355    -0.46719002       2.420692
        232.8811       34.21604   0.0039663829    -0.50710924       3.010799
        232.6598        34.0966    -0.27179586     0.61662424       2.191136
        232.6985       34.39917     0.24216397    -0.31240422       2.727115
         232.597       34.14876   -0.073081193   -0.066748363       4.129073
         232.631       34.08404    -0.30432261    -0.33160838       3.300083
        232.9857       34.28923    -0.42011031     0.11666183       3.296214
        232.9494        34.0689    -0.22500406     0.26711774       2.854534
        232.7284       34.31045    -0.62898726    0.069573688       2.264057
        232.9018        34.3411     0.23787191    -0.26789392       2.519153
        232.5833       34.11849    0.057393266     0.32796831       3.355835
        233.0645       34.34274   -0.046509564    0.026927305       2.296652
        232.8584       34.16497   -0.045894234    0.079340938       2.890463
        232.6709       34.10707     0.11740206    -0.50978037       2.178703
        232.5626       34.30957     -0.3112536   -0.068565385       1.999122
        233.0828       34.33871     0.14166848    -0.43244121       3.291293
        232.9682       34.21727   -0.028355607     0.55123363       2.555479
        232.9659        34.2244     0.35994988    -0.52593727       3.012499
        232.9949       34.20927    -0.27267949    -0.26525969       2.975486
        233.0583       34.43395   -0.057639184    -0.13125067       2.249476
        233.1293       34.08278   -0.053140572     0.15688895       3.462052
        233.1205       34.08927   -0.019316997     0.17716807       3.343026
        232.8659        34.2004    -0.55659794   -0.066305377       3.855807
        232.4849       34.35505     0.23906376    -0.33568318       2.857957
        232.7561       34.13319     0.20277244     0.26864257        3.24383
        233.0157       34.19306    -0.22857596    0.086137168       2.737225
        232.8717       34.14869    -0.19002401    -0.67893199        2.90941
        232.9313       34.48617     -0.2549858   -0.094995072       2.877115
        232.8512       34.47059    -0.15952926     0.28870399       2.574332
        232.7116       34.06734    -0.41770085    -0.29668064       2.868253
        232.5039       34.48197     0.43897824    0.026853385       2.925513
        232.4612       34.41624    -0.47392958     0.13013775       2.176556
        233.0166       34.14633     0.49462439    -0.49811679       2.956797
        232.8272       34.26103    -0.74490622    -0.51148849       2.628573
        232.7961       34.15795    0.094207449   -0.083657262       2.335448
        232.9282       34.11809     0.53780949    -0.38594369       3.327192
        232.9034       34.35949    0.080993081     0.22146685       2.863597
        232.9128       34.35654   -0.040532839   -0.049651773       3.866903
        232.7359       34.14913   -0.096497727     0.58350657        2.47316
        233.0495       34.23968     0.12566243   -0.012379939       3.733667
        232.4895        34.0819     0.40695466    -0.56886982       2.825303
        232.5607       34.19393    -0.15656838    -0.33895664       2.979038
        233.0812       34.40396    -0.18971129    0.058552751       3.900115
         232.925        34.4662    0.093355319   -0.091134185       3.295302
        232.4639       34.44092     -0.2425379    -0.37805145       3.217555
         232.554       34.46941      0.1237184    -0.11567479       2.475073
        232.8043       34.12699     0.11097171     0.51851618       3.111618
        232.5072        34.4614    -0.13002166     0.25096277       2.129076
        232.9003        34.4848     0.21845616    0.042295389       2.973517
        232.6935       34.16855     0.32226005     0.16519628       3.100341
         232.723       34.39018    -0.35382074    -0.14921474       3.696749
         232.635       34.12446    -0.10534724    -0.18827653       3.822613
        232.9551       34.36312      0.1407137    0.093934787       3.343456
         232.589       34.44662     0.47701439     0.34746255        2.82199
        232.4657       34.31499    -0.17541332    -0.68075919       2.381501
        232.8757       34.38969     0.10007582  -0.0099595347       2.661922
        232.8449       34.37993     0.21465182    0.012591549       2.467713
          232.57       34.21461     0.16483761     -0.3310914       3.211641
        232.5924       34.31808   -0.018703793   -0.052996147       3.757071
        232.9304        34.3353     0.84459317    -0.20185438       1.864944
        232.9707       34.37521   -0.099853726     0.23642877       3.146189
        233.0705       34.18593     0.30766435     -0.1140386       2.687665
        232.4949       34.30047   -0.058879536    -0.28980863       2.454461
         232.649       34.33327   -0.059000973    -0.20250117       3.148324
         232.913       34.06874      0.3755494   0.0008977422       2.923164
        232.4722       34.46067   -0.018506791     0.11884691       3.040644
        232.4773       34.18726   -0.083867795    -0.16286957       3.290493
        232.8521       34.11816    -0.41041779     0.26262156       3.303957
        232.4965       34.30286    -0.13492106     0.22701772       3.374423
        232.7599       34.39904    0.081251258     0.46770637       2.886782
        232.6379       34.16997     0.26910624     0.21890656       3.398199
        232.5269       34.44697      0.4462096    -0.15669872       2.457917
        232.7038       34.38419  -0.0099510983     0.23179992       3.803142
        232.5913       34.38827     0.30328985    -0.64554894       2.155274
        232.7556       34.24872    -0.15292382     0.24056367       4.017482
        233.0989       34.18786     0.42596685     0.28006205       2.565533
        232.5623       34.07192     0.60356582    -0.14147796       2.765328
        232.9247       34.07518     0.19283758    0.027973347       3.414858
        232.6361       34.32848     0.25869526     0.45487215        2.88025
         232.565       34.34817     0.17847538     0.25597093       3.931383
        232.7213       34.09297    -0.20569504     0.13635969       3.986599
        232.7775       34.30424     0.46655072     0.27848967       2.867221
        232.5674       34.07512   -0.082173385    -0.55604889       2.338278
        233.0029       34.37523     0.36560589    -0.15894129       1.892381
        233.0059       34.21563    -0.39362437     0.34589122        3.09744
        233.0432       34.08494   -0.019365286     -0.3387239       3.495459
        232.9084       34.47452   -0.099780886   -0.038779287       3.638124
        232.8577       34.28856   -0.038942528     0.20370906       3.293836
          232.53       34.20469    -0.54080727     0.35627508       3.114576
        232.7305       34.31623  -0.0086733178    -0.36911792       3.190886
        232.6511       34.30527    -0.42656029     0.26631124       2.444335
        232.7767       34.07207   -0.056527581      0.2473608       2.960408
        233.0031       34.31105    0.098489242   -0.083754216       2.982421
        232.7756       34.32838    -0.29893179     0.20858363       3.106014
        232.8742       34.23589     0.56166763     0.54289721       2.089343
        232.9416       34.17236    -0.16413419   -0.092010095       3.854588
        233.0454       34.23185    -0.12136603    -0.23785154       3.027017
        232.7265       34.23933     0.40711038    -0.26661245       2.403657
        232.6092       34.46655    -0.23126049    -0.38313748       3.031975
        232.9031       34.16172     0.35809092     0.17834328       3.277485
        233.0141       34.28903     -0.2705724     0.17600823        2.92972
        232.4914       34.16634     0.21105432      0.1373831       3.994894
        232.4453       34.14393    0.069040785      0.1208377       3.867557
          232.62       34.12496    -0.46710871    -0.01995468       3.182283
        232.9923       34.17756    -0.13117774    -0.68921815       2.162571
        232.7742       34.10191     0.21796578     0.30865987       3.638124
        232.8316        34.2372    -0.47958385     0.49564552       2.900309
        232.9632        34.0824      0.4681264   -0.098910122       3.702562
        232.6892        34.2432     0.32970947     0.19175457       2.213619
        232.7667       34.07745    -0.30540551    -0.39754246       2.370931
        233.0364       34.15741      0.4010199    -0.11234391       2.195517
        232.7648       34.43336   -0.075820485    -0.49002423       3.194454
        232.4694       34.25434    -0.59590779    -0.51905014       3.099667
        232.7767        34.4623     0.18843101     0.22693898       3.021765
        232.7624       34.05912     0.19274076    -0.23538243       3.097679
        233.0565       34.37943     0.23781878    -0.30380522       3.042358
        233.0847       34.41269     0.39499528   -0.092553062       2.647436
        232.8241       34.40489     0.15330535    -0.14282373       2.440946
        232.9243       34.06255     0.50267757     0.47894055        2.87616
        233.0346       34.16053     0.20971927     0.11961262       3.295162
        233.1169       34.22005   0.0037035313    -0.21636382       2.916749
        232.8039       34.46957      0.8953408     0.32774958       2.553858
        232.7967        34.1828    -0.05523171   0.0028893788        2.94842
        232.9985       34.13106    -0.64261206     0.39684306       1.740028
        232.6449       34.07684   -0.031935021     0.36007967       3.063327
         233.073       34.41368      0.5170372    -0.28167267       3.082191
        232.7701       34.10521     0.39955337    -0.76264055       2.981715
        232.9841       34.25611     0.21853615    -0.32006277       3.946302
        232.6291       34.37624    -0.33492563   -0.078574117       2.869208
        233.0435       34.25209    -0.44056309    0.024219431       2.093345
        232.5859       34.10877     0.43933838    -0.23350805       2.788354
        232.7526       34.24305     0.47917256   -0.037183227       2.992149
        232.9619       34.22973    -0.21491916     0.24751103       3.698623
        232.6865       34.35455      0.1300798   -0.096667025       3.566417
        232.4492       34.27791    0.022607837    -0.33023281       3.272478
        233.0444       34.42617     0.59014132    -0.15184971       2.992149
        232.5051        34.2208     0.27528157    -0.06031491       3.102611
        233.1217        34.1337      0.6543612   0.0052294682       2.429871
        233.0141       34.37112     0.28318447     0.29945013       3.016895
        232.7851       34.31453     0.27655417   0.0075353139       3.127135
        232.6265       34.36447  -0.0048937001    -0.31192099       3.654306
        232.4756       34.33285    -0.28508956     -0.1206892       3.332856
        232.5898       34.33456   -0.072360522    -0.48832543       3.089469
        232.8961       34.10875     0.60731288    -0.22307977       3.065912
         232.546       34.29978    -0.21837577    -0.13440896       2.896108
        232.8156       34.16094    -0.33810672    -0.31982389       1.862707
        232.8198       34.41651     0.27018154    -0.21257347       2.361921
        232.7547       34.39906    0.085994028   -0.015901656       2.384053
        232.5328        34.3798     0.14436628     0.13496569       3.107112
        232.5844       34.25133     0.24998345    -0.10898553       3.019428
        232.6586       34.31394    0.076669762   -0.024629511       3.349187
        232.9852       34.13832     0.22456795    0.082904055       3.584681
        233.0267       34.17003    -0.54481326     0.13430804       2.230152
        232.5135         34.463     0.64204412     0.40809329       2.986365
        232.9277       34.16155     0.30270239     0.19722883       2.429771
        232.7663       34.07131    -0.21977173   -0.085054669       3.006272
        232.5877       34.08992    -0.16820399   -0.033219318       2.945671
        232.5541        34.3729      -0.521178    0.064468621       2.368426
        232.9092       34.26869     0.56737713    0.086142009       2.359976
        233.1443       34.35305       0.145791    -0.03401852       3.015659
        232.9879       34.42269    -0.20608472    -0.14492494       2.992642
        232.8239       34.16624    -0.53053326    -0.29347036        2.48616
        232.8228       34.14235    -0.17498224    -0.12926274       2.850888
        233.0325       34.28317     0.50945341   -0.072766286       3.265889
        233.0471        34.0842   -0.062271378    -0.54458737       3.707126
        232.5475       34.19983   -0.071333623     0.29114307       3.420494
        232.8393       34.40692     -0.2300917    -0.35381057       2.513355
        232.6657       34.41231       0.313211      -0.177532       2.469129
        233.0276       34.39269      0.5790731   -0.021199925       2.448054
        232.9702       34.09548     0.51322193    -0.28304179       2.312366
        232.5403       34.10401     0.00998853    -0.24094233       4.174498
        232.8573       34.24329    0.041402705      -0.127256        2.88563
        232.4813       34.35047    -0.42418984    -0.15802213       3.060692
        232.7944       34.47518     0.24733145   -0.024638417       3.585423
        232.4837       34.44737     0.19244385     0.18908625       2.926718
        232.6708       34.41952    -0.34998352    -0.12192921       3.336011
        232.7558       34.06904    -0.20684431    0.008972926       2.294188
        232.8925       34.48582       0.326682     0.29698974        3.74994
         232.726       34.21122   -0.068859804    -0.20361938       3.825625
        232.9371        34.2312    -0.32227035    -0.19166081        3.29374
        232.5575       34.34621    -0.30304858     0.29548323       3.029789
         232.784       34.35886   -0.049250915    -0.24996176       3.314256
        233.0411       34.20009     0.33773759  -0.0090079593       2.366202
        232.7148       34.38534    -0.10131713   -0.094676203       3.581823
        232.7254       34.42264      0.3883468     0.26334595       2.961601
        233.0057        34.1945    -0.17157525     0.28796112       2.443002
        232.9857       34.46747    -0.33628071     0.25181616       3.044266
        232.9995       34.39744     -0.2251703     -0.1718527       3.825625
        232.4527       34.24665     0.25091011    -0.35092875       2.166286
        232.4608       34.12336    -0.28430565    -0.39359739       3.527546
        232.8224        34.0784    -0.37861178    -0.35030458       2.284211
        232.6937       34.24256    0.091203521    -0.12364974       2.451772
        232.9262       34.40274     0.24804847     -0.4478285       2.306641
        232.5626       34.22976     0.30721932    0.079710582       3.018319
        232.6653       34.33207    -0.18616003    -0.24466767       3.091736
         232.625       34.44582    -0.15497225     0.21199555       3.221324
        232.9244       34.22281    0.056377141    -0.15000836       2.856607
        232.4924        34.4406   -0.056841518     0.48329132          2.377
        232.9134       34.28871     0.47639254    -0.18084301       3.027997
        232.4511       34.22243    -0.30474343     0.47318411       2.756216
        232.8217       34.18939     -0.4178154    -0.39746839       2.232773
         233.102       34.38618    -0.29214884     -0.4175883       2.426869
        232.4848       34.26472    -0.37129539      0.1669911       2.928601
        232.9558       34.22127     -0.5045615    -0.59806036       2.542413
        232.5584       34.23451     0.52258028    0.089983478        2.15879
        232.5214       34.36181      0.3165464      0.2454452        2.88725
        232.7988       34.10527    0.061468323    -0.62951245       2.185938
        232.5335       34.12438     0.66405027      0.2866301       2.095692
        232.5418       34.29899    -0.41805682   -0.001887659       2.528346
        232.4921       34.32801   -0.084378605     0.20547753       3.230527
        233.1037       34.15227    -0.54112519   -0.025755094       2.166656
          232.67       34.28993    -0.22568702     0.19806452       2.407518
        232.5394       34.15713     0.16098585    -0.53826817       3.412315
        233.1018       34.33852     0.31834322    -0.13621788       3.202386
        233.0169       34.20942     0.62392859   -0.082536107        2.50343
         232.451       34.10331     0.19063716     -0.3363335       3.158391
        232.8101       34.40351    0.013667814   -0.023613154       3.490915
        233.1356        34.1336    -0.18728821      0.3093622       3.156968
         232.874       34.36979    -0.14938825   -0.094430586         3.8167
        233.1008       34.11881      0.2135953    0.099415015       3.204316
        232.8351       34.11058    -0.11333035     0.36013841        3.01538
        232.8059       34.10123    -0.51543207    0.065015243       2.240731
        232.8143       34.45178    -0.26297202    0.033025067       3.608737
        232.4729       34.24244     0.27691166    -0.20809266        3.09827
        232.4825       34.10793     0.48818977   -0.027923934       3.255583
         232.807       34.19916   -0.093709705     0.38843211       3.029549
        232.7646       34.07918    -0.17501694  -0.0092189915       3.300859
        232.8913       34.17033    0.049598404    0.045009828       3.792221
        232.8846       34.14215    -0.23726368    -0.26840273       3.300859
        232.6946       34.28043    -0.29320818    0.087924483       2.589783
         232.878       34.30673     0.23971724     0.67298995       2.538403
        232.9822       34.36904   -0.068227536   -0.099357832       3.181428
        233.0724       34.22246     0.37280066    -0.63659143       2.534714
        232.7434        34.0869   -0.095074222     0.27809271       2.848539
        232.9189       34.47464    -0.36038117    -0.31289446        2.22897
        232.9645       34.40808    -0.20790092    -0.22256448       3.060925
        232.5673        34.1525    -0.40718549     0.65266625       2.331892
        233.1309       34.19044   -0.079213441     0.49369787       2.532729
        232.4772       34.34769    -0.39617945     0.24606701       2.764076
        232.9118       34.08406    -0.14317923    -0.12527527       2.880488
        232.9741       34.48137     0.13963889    -0.21854833       2.354851
        233.1096       34.47904     0.53358333     0.53450164       2.264534
        232.4792       34.44705    0.020256243    -0.26542401       2.902624
        232.7502       34.39771     -0.1104603    -0.43891035       3.052255
        232.8398       34.28514    -0.23745144    -0.44743886       3.221756
        232.5745       34.45152    -0.22084905     0.45741028       2.895047
        232.4601       34.12212    -0.67280609    -0.17579392       3.431852
        232.9986       34.30289    0.040245838     0.27508323       2.488179
        232.8502       34.23978     0.34289034     0.76133225       2.825843
        232.5789       34.19416    -0.41273946    -0.13086207       2.175087
        233.1073       34.10673     0.04394997    -0.25221787       3.092005
        232.6601       34.11737    -0.29393778    -0.27210177       3.120421
        232.5383       34.37485    -0.32342186    0.034389338        3.40883
        232.5495       34.44824    -0.45961494     0.25750069       2.668096
        232.7346       34.15922 -8.1935558e-06    -0.15232986       2.826984
        232.7509        34.1743    0.089155013    -0.31928094       2.488179
        233.0994       34.38332   0.0078501002     0.21819009       3.025527
        232.5827       34.30935       0.542553    0.052272895       2.377222
        233.0219       34.25705    -0.16636516   -0.018686008       3.217865
        232.9014       34.29528     0.19622268   -0.077136271       2.897882
        232.9037       34.07333     0.05756118    -0.16357714       3.163927
        232.5047       34.31753    -0.38564292    0.050354098       2.302185
        232.4814       34.33664      0.1518806    -0.44619379        3.11944
        232.6661       34.10184   -0.022083569     0.44023102       2.094692
          232.85       34.45714     0.29034504     0.35770377       3.157749
        232.6283       34.25169    -0.30735865   -0.059840079       3.359583
        232.5888       34.48349    -0.20449366   -0.045654971       3.303514
        233.1078       34.21563    -0.36131085    -0.12339089       3.342885
        232.6135       34.34917      0.4195782    -0.62697538       2.267082
        232.4705       34.35153    0.046114589     0.19737753       2.327217
        232.6658       34.36285     0.15801687    -0.26842498       3.603503
        232.6603       34.47201      0.3332615    -0.14583919       2.941985
        232.9263       34.32003    0.023390373    -0.13540969       3.279372
        232.6576       34.36609    -0.32236488    -0.20811839       3.135209
        232.7117       34.39108    -0.17763247    -0.37777907        2.21881
        232.8176       34.23594    -0.58527678     -0.1770923        3.14102
        233.1154       34.23693    -0.39704514     0.14836274       3.146634
        232.6231       34.20171      0.5453463    -0.21724052       2.685291
        232.4676       34.32949     0.42211232     0.16599619       3.594845
        232.5317       34.31902    -0.45566544     0.52323573       2.087854
        232.8823       34.31555     0.25864248   -0.092041031       3.412619
        232.9946       34.35766     0.07298261     0.16761869       3.174851
        232.8074       34.32726     0.23581133      0.1803714       2.143328
        232.8846       34.32402     0.22800431    -0.32686352       3.109441
        232.8513       34.37398    0.034784807     -0.4994377       3.395945
        232.7338       34.37291    0.089754108    -0.32139508       2.680685
        233.0877       34.34191    -0.46721932    -0.22792309       2.381858
        233.0176       34.32567  -0.0011518971    -0.57805599       2.597444
        233.0207       34.24284     0.14265279    -0.19976472       3.131099
        232.8033       34.07278    -0.10225908    -0.60333825       3.151613
        232.5722       34.10577     0.11863706    -0.54703875       3.283915
        232.7195       34.05906    -0.12876594    -0.24861625       2.215002
        233.0782       34.40744     0.47531995    -0.20248551       2.647436
        233.0735       34.34318     0.44274692     0.11756372       2.242537
        232.6658       34.19881    -0.45450951    -0.16603114       3.296013
        232.6772       34.17131     0.12149886    -0.35917404       3.429573
        233.0662       34.29521    -0.20054627    0.079816134       3.068957
        232.5505       34.09774   -0.045266295    -0.14721605        2.19348
        233.0018       34.12954    -0.26579222    -0.50923559       2.398809
        232.6819        34.0671     0.53035879    -0.29918463       2.881992
        232.9803       34.39021   -0.032611324    -0.28051377       2.555257
        232.6642       34.35165    -0.25195799    -0.50136541       2.762541
        232.7609       34.42471    0.088660299   -0.036799473       2.562359
        232.8816       34.09683    -0.22560364    -0.34236186        2.53992
        232.5654       34.30651    -0.13396166    0.011385693       2.570551
        232.8598       34.46279   -0.020374432    -0.18626385       3.021412
        232.6351       34.21827   -0.020003863     0.65301488       2.593376
        232.5527       34.11889     0.19789949     0.37551393       2.477564
        233.0042       34.14566    -0.26244312    -0.12676547       2.734869
        232.5585       34.41388    0.037752578   -0.061572934       2.669883
        232.9896       34.31454    -0.48401579    -0.10506879       2.974324
        233.0294        34.4111     0.65439877    -0.29038096        3.33656
        233.1313       34.26827     0.52124783     0.18698086       2.619596
        232.9868       34.38119     0.53620263     0.19560104       3.301038
        232.8825       34.10948     0.17422307     0.15562623       3.134782
        233.1427       34.23541    0.085863781    -0.75533209       2.345787
        232.5087       34.22432     0.23119845     0.21639255       3.035113
        232.4755       34.28835     0.38404762     0.47341334       2.764474
        233.0842       34.11388    -0.19970109    -0.08758062       3.149287
        232.8841       34.13962    -0.31561817   -0.066971086        2.93185
        232.7151       34.43764    -0.28589257    -0.21515206        3.05722
        232.7303       34.11409    -0.28260258      0.4274273       2.202572
        233.0565       34.43404    -0.56294729    0.088784912       2.680013
        232.9737       34.41132     0.23731325     -0.4018486       2.606934
        232.6375       34.23883     0.12136309     0.18498233       2.942502
        232.9092       34.22735    -0.16985881     0.47795954       2.650888
        232.4681       34.43879    0.014062504    -0.15633619       2.778974
        232.7993       34.26148     0.25777356    0.099280412       3.173712
        233.0316       34.38413    -0.35263239    -0.15141337       3.161041
        232.9089       34.26062    -0.17309948    -0.36706005       3.281046
        232.4608       34.13145    -0.29993133    -0.31454723        3.39863
        233.1117       34.32781    -0.18946768    -0.22913101       3.439846
        232.7178       34.10268      0.5155657     0.66810853       2.248161
        232.4668       34.33191    -0.56971051     0.20489593       2.273666
        232.9929       34.27319     -0.5604537    0.054348302       2.641832
         232.988        34.1515     0.40844951    0.073501515       3.377258
        232.4952       34.24449    -0.32831941     0.50263901       3.133308
        232.7322       34.19898    -0.51299594    -0.41558397       3.396041
        232.4555       34.45042    -0.58926173    -0.12554416       2.500725
         232.622       34.14818     0.36939463     0.30449352       3.281017
        233.0476        34.4693     0.15287227    -0.53053762       2.410382
        232.8801       34.18355     0.16150366    -0.49021841       2.331917
        232.8319       34.26511   -0.018453966     0.17121085       3.171335
        232.6422       34.30383   -0.040463172     -0.3003903       3.064261
        232.5897       34.45446    -0.18609066     0.52141406       2.238472
        233.0328       34.29054     0.33086576     0.68668775       2.810389
        232.8634       34.17927     0.11996257    -0.36338795       3.030911
        232.7973       34.20295     0.24467707    -0.43665188       3.346096
        232.8829       34.22095    -0.49147544    -0.26438168       3.437976
        232.8036       34.43782    -0.55261048     0.27774124       2.930709
        233.0476         34.296     0.25815395    -0.19197099       2.884798
        232.9153       34.48724    -0.10915726      0.1394058       2.173621
         232.985       34.11121    -0.58030869    0.078081939       3.123297
        232.5199       34.45038     0.22545289    -0.23502326       3.220468
        232.5838       34.35289     0.29770207    -0.27119852       2.804657
        232.5356       34.07817     0.14615407    -0.46083278       2.799176
         232.632       34.35954    -0.17657305     0.32330672       3.424882
        233.1088       34.42107    0.066379339    -0.49184643       2.870587
        232.7325       34.27112   -0.045576472    -0.22281049       2.921146
        233.0742       34.44695     0.35546848     -0.3856558        3.50482
        232.7692       34.15627     0.37706432    -0.29140654       2.107154
        232.5816       34.31794     0.31845303     -0.2728517       2.109787
        232.9791       34.23638    -0.36868028     -0.6524132       2.258237
        232.9033       34.15475    -0.16263636     0.32636684       3.205948
        232.9036       34.18561    -0.21219161    -0.27717084       2.946221
         232.884       34.22521     0.28886921    -0.27505957       2.552921
        232.7367        34.1652  -0.0045915205     0.41003072       3.318573
        232.7423       34.20285    0.018231372     0.30856164       2.998815
        232.7392       34.30307   -0.076707379    0.044897069       2.178691
        233.0274       34.30666      -0.101699     -0.3196729       2.998064
        232.9726       34.30117    -0.32315732    0.018304137       3.074066
        232.6269       34.18547    0.020939694     0.18000259       2.495193
        232.4734        34.2747     0.56892809    -0.36001902       2.819911
        232.5525        34.4352    -0.49404372    -0.63697899       2.882959
        233.0598       34.19695    -0.14871831     0.30676622       2.335831
        233.1317       34.13324     0.25242296   -0.059255727       2.862233
        232.6158       34.14224    -0.15250071     0.31716899       3.246356
        232.7545       34.18879     0.34030082    0.063607046       3.310358
        232.6255       34.45363    -0.25663534     0.23083418       2.609749
        232.9129       34.33612     -0.2855203    -0.13827983       3.624881
        233.0395       34.15838     0.46042954    -0.13067263       2.745512
        232.4819       34.44452  -0.0041166017   -0.095411112       3.002636
        233.0353       34.33881    -0.18622371    -0.24204688       3.079867
        232.8901       34.32678    0.075603195     0.24075904       3.005878
        232.8625        34.3163     0.39126222    0.060172877        2.56556
        233.0044       34.29003     0.32265113    -0.26774126       2.193552
         232.731       34.39213     0.60160877    -0.40944697       3.299528
        232.6071        34.1769    -0.28980039   0.0081279324       3.255818
        232.9346       34.11909     0.34330132   -0.053173433       3.279751
        232.8505       34.38078     -0.4717771    -0.29545521       2.749874
        233.1198       34.43045     0.35481875     0.04383201        3.46296
        232.7767       34.19855     0.04115914    -0.17627269       2.606648
        232.4567       34.09716    -0.14857104     0.48409699       3.101207
        232.7835       34.47149   -0.089966534    -0.50702176       2.339596
        232.8786       34.47828   -0.043850837     0.35714224       2.533746
        232.6908       34.19851      0.1125987     -0.3298626       3.341378
        232.4996       34.35263     0.37889275     0.41538379       2.578711
        232.5417       34.34757      0.4807669    0.016964527       2.606648
        232.8368       34.41681    -0.26789938    -0.10786618       3.509796
        232.9714       34.15391     0.19161112    -0.38472128       3.303523
        232.8652       34.07905     0.18278898    -0.23938802       3.147533
         232.461       34.22934     0.24071174     0.28304039        2.41448
        232.6965       34.08465    0.094896177    -0.10817119       2.861787
        233.0075        34.1229     0.15844866     0.18234112       2.640212
        232.8303       34.41319    -0.25272612    -0.54246448       2.589349
        232.4949       34.31308    -0.29565263     0.34310687       3.297315
        232.9299       34.18689    0.039783276   -0.057060027       2.395452
        233.0765       34.34639     0.55732853    -0.20863294        2.48991
        232.7621       34.21524     0.11781376     0.42126466       2.220227
        232.9531        34.1234    -0.15144147    -0.45822692       2.405031
        232.6447       34.26015    -0.40076056    -0.28633351       3.436388
        232.5193       34.24077   0.0031909259     0.09225502        2.14406
        232.6573       34.45646    -0.14336801    0.054063437       3.188359
        232.9239       34.36844     0.04733962   -0.082439447       2.962661
        233.0761       34.17042    0.017659251     0.06834606       2.846184
        233.0325       34.10541     0.49397894    -0.23104013       2.690928
        233.0398        34.1548    -0.32940651    -0.38867759       2.716666
         232.714       34.11645    0.022433698     0.70139774       3.137227
        233.1186       34.46257    -0.47676244    -0.28076629       2.530644
        233.1082       34.45173    -0.24692456    -0.10538527       2.710157
        232.7963       34.43393    0.010244902     0.41419017       2.619828
        232.8996       34.10953      0.1587836    -0.17527076       2.705549
        232.8167       34.27481    -0.24781263    -0.25465994       3.034891
        232.7277       34.38998     0.26457873    0.044048944        2.98521
